,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
807307,DL023,2018-08-03 21:00:00,90.0,254.0,3.54,23.85,15.54,32.9,0.5,10.41,16.27,0.72,5.35,,197.0,Moderate
807308,DL023,2018-08-03 22:00:00,86.0,245.33,3.97,26.99,17.58,31.59,0.51,6.43,12.72,0.82,8.65,,196.0,Moderate
807309,DL023,2018-08-03 23:00:00,84.0,239.0,3.36,24.81,15.95,30.2,0.42,7.07,14.81,0.8,5.19,,194.0,Moderate
807310,DL023,2018-08-04 00:00:00,75.33,207.0,2.44,17.17,11.13,30.1,0.31,6.46,20.7,0.78,4.02,,193.0,Moderate
807311,DL023,2018-08-04 01:00:00,65.33,177.67,3.36,23.11,15.03,29.28,0.41,6.88,13.1,0.79,5.03,,192.0,Moderate
807312,DL023,2018-08-04 02:00:00,72.0,186.0,2.78,25.28,15.7,32.09,0.4,10.47,9.92,0.79,3.35,,192.0,Moderate
807313,DL023,2018-08-04 03:00:00,83.33,207.0,2.98,24.32,15.37,31.23,0.3,10.08,9.98,0.81,4.65,,192.0,Moderate
807314,DL023,2018-08-04 04:00:00,75.0,202.0,2.97,24.02,15.18,29.78,0.3,12.65,8.76,0.76,4.15,,193.0,Moderate
807315,DL023,2018-08-04 05:00:00,78.33,194.33,6.72,25.35,18.97,29.51,0.32,10.63,5.81,0.82,2.75,,194.0,Moderate
807316,DL023,2018-08-04 06:00:00,79.0,195.33,7.12,29.56,21.53,28.96,0.41,12.68,6.02,0.73,3.46,,194.0,Moderate
807317,DL023,2018-08-04 07:00:00,75.67,204.33,4.48,21.58,15.13,27.08,0.44,9.57,9.89,0.82,2.9,,195.0,Moderate
807318,DL023,2018-08-04 08:00:00,75.67,201.67,4.93,17.19,13.18,26.69,0.37,7.92,13.41,0.71,2.64,,195.0,Moderate
807319,DL023,2018-08-04 09:00:00,72.67,197.0,4.12,12.13,9.82,26.87,0.28,8.09,18.3,0.6,1.54,,195.0,Moderate
807320,DL023,2018-08-04 10:00:00,72.33,212.0,3.02,7.54,6.49,27.18,0.21,6.29,23.11,0.54,1.32,,194.0,Moderate
807321,DL023,2018-08-04 11:00:00,75.33,242.67,2.64,5.88,5.29,26.71,0.17,6.36,27.08,0.5,1.51,,193.0,Moderate
807322,DL023,2018-08-04 12:00:00,81.33,262.67,2.52,5.97,5.25,29.28,0.16,4.21,32.92,0.5,1.57,,191.0,Moderate
807323,DL023,2018-08-04 13:00:00,86.0,278.67,1.89,5.92,4.76,30.35,0.15,1.35,39.2,0.5,1.22,,191.0,Moderate
807324,DL023,2018-08-04 14:00:00,91.67,300.67,1.78,7.28,5.32,30.81,0.26,1.52,50.39,0.5,1.52,,191.0,Moderate
807325,DL023,2018-08-04 15:00:00,94.67,299.67,2.02,7.2,5.47,24.98,0.34,4.02,57.37,0.5,1.27,,191.0,Moderate
807326,DL023,2018-08-04 16:00:00,94.0,297.0,1.62,6.66,4.86,30.44,0.3,3.15,59.4,0.53,1.88,,191.0,Moderate
807327,DL023,2018-08-04 17:00:00,93.33,302.0,1.81,7.14,5.28,29.46,0.32,2.82,59.38,0.5,1.34,,191.0,Moderate
807328,DL023,2018-08-04 18:00:00,95.67,310.67,1.47,10.77,6.92,28.53,0.46,3.86,51.03,0.53,1.1,,192.0,Moderate
807329,DL023,2018-08-04 19:00:00,103.67,320.0,1.95,17.35,10.81,30.01,0.57,1.23,36.14,0.6,2.47,,194.0,Moderate
807330,DL023,2018-08-04 20:00:00,105.33,306.0,2.33,27.36,16.45,32.2,0.63,0.6,16.47,0.74,2.18,,196.0,Moderate
807331,DL023,2018-08-04 21:00:00,107.67,301.33,23.25,41.15,40.87,31.98,0.8,0.29,4.72,0.74,2.83,,197.0,Moderate
807332,DL023,2018-08-04 22:00:00,113.33,327.33,24.97,38.97,41.06,32.33,0.86,4.41,3.74,0.89,4.92,,199.0,Moderate
807333,DL023,2018-08-04 23:00:00,125.67,357.0,18.67,37.76,35.77,30.55,0.78,4.68,4.21,0.83,6.83,,204.0,Poor
807334,DL023,2018-08-05 00:00:00,141.0,359.67,8.48,30.88,23.34,32.0,0.61,3.26,5.67,0.82,4.25,,210.0,Poor
807335,DL023,2018-08-05 01:00:00,131.33,323.33,3.2,22.74,14.71,31.87,0.43,5.85,7.31,0.83,3.47,,216.0,Poor
807336,DL023,2018-08-05 02:00:00,98.67,272.0,1.98,12.68,8.46,33.27,0.23,5.12,10.59,0.71,2.89,,220.0,Poor
807337,DL023,2018-08-05 03:00:00,71.0,221.67,2.21,8.82,6.53,30.65,0.25,2.97,15.51,0.6,2.33,,220.0,Poor
807338,DL023,2018-08-05 04:00:00,67.33,205.67,1.61,7.57,5.33,28.93,0.25,2.5,17.31,0.52,1.82,,221.0,Poor
807339,DL023,2018-08-05 05:00:00,66.0,193.67,2.17,9.37,6.76,28.71,0.29,2.57,15.52,0.5,1.41,,221.0,Poor
807340,DL023,2018-08-05 06:00:00,68.0,213.33,2.37,10.35,7.44,28.47,0.33,2.72,14.28,0.58,2.24,,221.0,Poor
807341,DL023,2018-08-05 07:00:00,69.0,205.67,3.4,13.01,9.7,27.36,0.48,8.22,12.22,0.61,1.81,,221.0,Poor
807342,DL023,2018-08-05 08:00:00,77.67,202.0,4.21,13.82,10.78,28.34,0.44,9.79,11.79,0.67,1.82,,221.0,Poor
807343,DL023,2018-08-05 09:00:00,75.67,219.0,3.77,10.1,8.4,28.52,0.33,8.03,15.18,0.64,1.56,,222.0,Poor
807344,DL023,2018-08-05 10:00:00,78.0,264.0,3.08,7.43,6.45,29.26,0.23,5.95,20.41,0.52,1.3,,224.0,Poor
807345,DL023,2018-08-05 11:00:00,81.67,314.33,2.73,5.56,5.19,29.09,0.28,6.2,26.85,0.5,1.11,,227.0,Poor
807346,DL023,2018-08-05 12:00:00,87.33,292.0,2.12,6.54,5.23,31.72,0.24,3.97,32.6,0.5,1.24,,229.0,Poor
807347,DL023,2018-08-05 13:00:00,91.67,300.33,2.13,6.93,5.42,32.33,0.24,1.69,35.17,0.5,1.82,,230.0,Poor
807348,DL023,2018-08-05 14:00:00,94.67,317.33,2.38,7.32,5.85,33.25,0.28,1.45,35.45,0.53,2.17,,230.0,Poor
807349,DL023,2018-08-05 15:00:00,102.33,331.67,5.79,23.92,17.43,27.78,0.43,5.96,30.65,0.55,1.68,,232.0,Poor
807350,DL023,2018-08-05 16:00:00,97.0,327.33,4.47,19.38,13.98,28.76,0.38,9.84,27.77,0.6,1.63,,233.0,Poor
807351,DL023,2018-08-05 17:00:00,78.67,275.67,8.67,27.01,21.48,26.83,0.42,5.33,18.99,0.6,1.98,,232.0,Poor
807352,DL023,2018-08-05 18:00:00,70.0,240.33,8.26,36.57,26.15,27.86,0.61,4.05,11.28,0.66,2.79,,229.0,Poor
807353,DL023,2018-08-05 19:00:00,78.67,235.67,12.74,38.9,31.11,30.41,0.72,4.06,5.6,0.72,3.37,,225.0,Poor
807354,DL023,2018-08-05 20:00:00,78.0,196.67,5.8,40.18,26.1,34.99,0.69,5.82,4.27,0.7,2.99,,221.0,Poor
807355,DL023,2018-08-05 21:00:00,72.33,179.67,21.17,41.64,39.64,30.92,0.64,6.21,4.72,0.7,2.31,,216.0,Poor
807356,DL023,2018-08-05 22:00:00,67.0,177.0,11.23,40.44,30.62,31.96,0.64,4.83,3.99,0.7,2.23,,209.0,Poor
807357,DL023,2018-08-05 23:00:00,64.0,168.0,29.64,42.48,46.67,27.94,0.7,9.82,3.89,0.71,2.53,,202.0,Poor
807358,DL023,2018-08-06 00:00:00,65.4,152.33,67.7,43.0,77.97,24.51,0.71,8.57,2.77,0.74,2.98,,195.0,Moderate
807359,DL023,2018-08-06 01:00:00,63.0,136.33,69.02,39.1,77.25,27.92,0.69,6.73,3.0,0.7,2.24,,190.0,Moderate
807360,DL023,2018-08-06 02:00:00,60.33,130.67,96.22,46.24,102.76,31.6,0.58,5.93,3.17,0.69,2.16,,186.0,Moderate
807361,DL023,2018-08-06 03:00:00,59.0,138.33,18.36,29.44,30.22,31.77,0.53,4.55,2.99,0.61,1.72,,184.0,Moderate
807362,DL023,2018-08-06 04:00:00,60.33,140.67,18.31,26.37,29.0,29.51,0.57,5.78,3.13,0.67,1.92,,182.0,Moderate
807363,DL023,2018-08-06 05:00:00,64.67,141.33,22.87,24.43,31.74,32.78,0.58,3.47,3.5,0.63,1.87,,181.0,Moderate
807364,DL023,2018-08-06 06:00:00,66.0,129.33,45.03,23.7,49.28,28.87,0.51,3.47,3.29,0.7,3.32,,178.0,Moderate
807365,DL023,2018-08-06 07:00:00,59.67,109.0,37.22,25.01,43.5,28.47,0.67,5.23,3.99,0.65,2.26,,176.0,Moderate
807366,DL023,2018-08-06 08:00:00,59.0,99.33,10.84,23.19,21.18,30.99,0.56,6.85,6.22,0.71,4.24,,173.0,Moderate
807367,DL023,2018-08-06 09:00:00,61.33,99.0,6.16,16.25,13.66,31.97,0.41,7.52,8.37,0.7,6.43,,169.0,Moderate
807368,DL023,2018-08-06 10:00:00,48.67,78.67,11.08,16.58,17.98,33.92,0.38,7.5,7.96,0.63,2.32,,164.0,Moderate
807369,DL023,2018-08-06 11:00:00,48.0,80.67,4.22,9.72,8.6,38.97,0.28,9.72,11.73,0.61,59.18,,158.0,Moderate
807370,DL023,2018-08-06 12:00:00,54.33,106.67,4.44,10.07,8.98,42.15,0.27,9.37,11.12,0.72,88.68,,153.0,Moderate
807371,DL023,2018-08-06 13:00:00,59.67,128.33,7.62,15.32,14.29,42.62,0.29,8.05,14.76,0.63,47.78,,148.0,Moderate
807372,DL023,2018-08-06 14:00:00,63.33,117.33,29.53,29.55,39.6,47.73,0.31,7.45,13.1,0.62,20.08,,142.0,Moderate
807373,DL023,2018-08-06 15:00:00,63.0,110.33,28.22,31.91,40.07,44.78,0.39,6.19,12.25,0.6,3.59,,136.0,Moderate
807374,DL023,2018-08-06 16:00:00,58.0,120.0,5.87,16.87,13.71,44.13,0.35,9.16,19.18,0.6,13.23,,130.0,Moderate
807375,DL023,2018-08-06 17:00:00,64.67,134.33,2.19,8.18,6.14,43.0,0.3,9.9,18.82,0.63,54.19,,126.0,Moderate
807376,DL023,2018-08-06 18:00:00,60.67,127.33,4.71,10.39,9.33,42.63,0.32,7.62,17.42,0.63,67.84,,123.0,Moderate
807377,DL023,2018-08-06 19:00:00,64.67,131.67,13.18,23.53,23.08,46.67,0.39,4.46,10.36,0.63,47.89,,120.0,Moderate
807378,DL023,2018-08-06 20:00:00,68.33,148.33,7.59,19.68,16.58,48.47,0.49,2.82,10.68,0.69,66.93,,119.0,Moderate
807379,DL023,2018-08-06 21:00:00,78.0,149.0,8.45,22.2,18.7,46.31,0.4,1.21,10.39,0.75,13.81,,118.0,Moderate
807380,DL023,2018-08-06 22:00:00,66.33,108.67,5.16,16.38,12.97,45.2,0.43,1.25,11.46,0.67,10.12,,116.0,Moderate
807381,DL023,2018-08-06 23:00:00,58.67,105.33,7.13,22.44,18.26,40.42,0.45,1.87,7.63,0.83,13.62,,115.0,Moderate
807382,DL023,2018-08-07 00:00:00,61.33,105.67,8.82,21.81,18.77,37.75,0.44,4.54,8.19,0.64,4.57,,113.0,Moderate
807383,DL023,2018-08-07 01:00:00,50.0,83.33,11.82,18.05,19.35,39.81,0.34,5.06,8.88,0.69,5.14,,112.0,Moderate
807384,DL023,2018-08-07 02:00:00,46.67,81.67,12.04,23.42,22.21,41.98,0.54,4.51,5.89,0.7,7.36,,110.0,Moderate
807385,DL023,2018-08-07 03:00:00,48.67,86.0,3.51,11.36,8.78,34.98,0.4,4.21,8.18,0.73,10.43,,109.0,Moderate
807386,DL023,2018-08-07 04:00:00,45.33,81.67,3.32,14.64,10.47,37.01,0.44,3.99,8.36,0.65,6.7,,107.0,Moderate
807387,DL023,2018-08-07 05:00:00,37.0,70.33,3.83,12.93,9.99,37.64,0.45,2.48,7.25,0.7,5.48,,105.0,Moderate
807388,DL023,2018-08-07 06:00:00,41.67,72.67,7.68,12.08,12.73,35.75,0.58,1.85,5.51,0.7,6.26,,104.0,Moderate
807389,DL023,2018-08-07 07:00:00,46.67,76.0,11.23,13.47,16.3,35.75,0.46,4.28,5.44,0.69,4.48,,103.0,Moderate
807390,DL023,2018-08-07 08:00:00,49.33,86.0,8.02,11.72,12.82,33.94,0.43,16.73,6.07,0.66,3.28,,102.0,Moderate
807391,DL023,2018-08-07 09:00:00,52.67,87.0,8.62,11.33,12.97,33.43,0.41,19.27,8.31,0.67,3.99,,102.0,Moderate
807392,DL023,2018-08-07 10:00:00,45.67,84.33,9.91,13.84,15.31,32.82,0.4,18.67,10.68,0.6,3.19,,102.0,Moderate
807393,DL023,2018-08-07 11:00:00,47.0,87.67,3.47,10.63,8.5,35.77,0.4,16.05,17.86,0.6,4.77,,102.0,Moderate
807394,DL023,2018-08-07 12:00:00,56.0,89.33,3.32,10.61,8.35,37.31,0.38,17.69,31.46,0.6,28.1,,102.0,Moderate
807395,DL023,2018-08-07 13:00:00,63.33,105.67,2.62,9.32,7.1,38.29,0.31,17.15,52.22,0.6,18.97,,101.0,Moderate
807396,DL023,2018-08-07 14:00:00,58.33,109.67,2.39,7.13,5.75,29.38,0.44,12.28,55.69,0.6,27.76,,101.0,Moderate
807397,DL023,2018-08-07 15:00:00,63.33,129.0,1.66,7.31,5.23,31.5,0.33,12.47,50.02,0.63,76.85,,102.0,Moderate
807398,DL023,2018-08-07 16:00:00,69.33,153.67,2.02,8.22,6.02,39.07,0.26,13.29,53.28,0.66,127.91,,103.0,Moderate
807399,DL023,2018-08-07 17:00:00,63.0,162.33,1.98,7.51,5.59,40.6,0.2,12.15,51.97,0.67,125.17,,103.0,Moderate
807400,DL023,2018-08-07 18:00:00,56.5,149.0,1.68,7.71,5.45,35.31,0.21,7.71,35.88,0.64,91.01,,104.0,Moderate
807401,DL023,2018-08-07 19:00:00,46.5,118.6,3.41,16.47,11.54,31.89,0.62,5.45,24.58,0.69,80.09,,104.0,Moderate
807402,DL023,2018-08-07 20:00:00,48.5,114.5,4.42,22.62,15.62,27.43,0.55,4.91,16.5,0.78,74.36,,103.0,Moderate
807403,DL023,2018-08-07 21:00:00,47.75,108.1,9.21,28.35,22.61,29.73,0.63,4.72,8.33,0.66,43.65,,102.0,Moderate
807404,DL023,2018-08-07 22:00:00,38.5,82.9,17.89,34.61,33.07,29.26,0.69,3.32,3.92,0.67,9.12,,101.0,Moderate
807405,DL023,2018-08-07 23:00:00,37.5,85.5,4.9,25.62,17.58,30.36,0.66,3.92,5.37,0.68,6.26,,100.0,Satisfactory
807406,DL023,2018-08-08 00:00:00,48.75,87.7,10.15,30.05,24.33,31.65,0.41,3.57,6.58,0.64,4.01,,100.0,Satisfactory
807407,DL023,2018-08-08 01:00:00,25.25,53.8,3.51,21.18,14.12,31.12,0.49,3.45,5.82,0.62,2.68,,98.0,Satisfactory
807408,DL023,2018-08-08 02:00:00,33.25,72.4,4.11,24.3,16.26,33.86,0.55,3.4,6.47,0.69,7.63,,98.0,Satisfactory
807409,DL023,2018-08-08 03:00:00,44.0,99.4,7.68,15.26,14.22,29.43,0.35,3.52,7.26,0.77,13.13,,99.0,Satisfactory
807410,DL023,2018-08-08 04:00:00,35.25,73.8,3.51,9.81,8.09,22.01,0.5,3.85,12.28,0.63,5.83,,98.0,Satisfactory
807411,DL023,2018-08-08 05:00:00,25.0,42.5,13.17,19.71,21.17,23.46,0.58,4.04,7.6,0.58,2.71,,97.0,Satisfactory
807412,DL023,2018-08-08 06:00:00,23.0,32.5,13.7,15.18,19.18,22.87,0.69,3.8,3.53,0.68,6.08,,95.0,Satisfactory
807413,DL023,2018-08-08 07:00:00,36.0,55.1,15.05,11.84,18.47,28.42,0.61,2.57,3.71,0.6,5.83,,95.0,Satisfactory
807414,DL023,2018-08-08 08:00:00,34.75,57.1,3.95,7.63,7.27,32.36,0.4,1.56,7.57,0.6,3.02,,93.0,Satisfactory
807415,DL023,2018-08-08 09:00:00,20.0,30.7,5.19,8.11,8.53,28.32,0.4,2.16,10.42,0.63,2.33,,91.0,Satisfactory
807416,DL023,2018-08-08 10:00:00,14.0,24.2,5.23,10.29,9.78,29.08,0.4,4.12,14.51,0.6,1.9,,89.0,Satisfactory
807417,DL023,2018-08-08 11:00:00,17.5,33.9,8.03,22.33,18.41,32.97,0.48,10.82,26.07,0.6,2.12,,86.0,Satisfactory
807418,DL023,2018-08-08 12:00:00,35.0,60.5,7.44,25.54,19.81,26.71,0.6,13.73,40.33,0.6,2.6,,85.0,Satisfactory
807419,DL023,2018-08-08 13:00:00,53.25,83.5,13.13,37.45,30.77,29.27,0.52,11.49,43.97,0.6,3.44,,84.0,Satisfactory
807420,DL023,2018-08-08 14:00:00,42.75,77.9,25.32,45.19,44.84,30.12,0.45,19.87,26.25,0.6,2.82,,83.0,Satisfactory
807421,DL023,2018-08-08 15:00:00,35.5,72.1,23.29,38.55,39.53,33.72,0.38,26.88,28.2,0.6,1.77,,80.0,Satisfactory
807422,DL023,2018-08-08 16:00:00,30.5,65.5,25.27,47.78,46.01,29.98,0.33,15.9,30.47,0.6,2.49,,77.0,Satisfactory
807423,DL023,2018-08-08 17:00:00,21.75,63.4,15.45,48.32,37.98,35.45,0.4,9.38,66.66,0.6,2.53,,73.0,Satisfactory
807424,DL023,2018-08-08 18:00:00,28.0,83.6,3.08,17.68,11.77,37.11,0.4,7.69,51.69,0.67,45.65,,70.0,Satisfactory
807425,DL023,2018-08-08 19:00:00,38.0,106.9,10.8,40.24,30.3,37.78,0.81,10.48,24.67,1.57,158.15,,69.0,Satisfactory
807426,DL023,2018-08-08 20:00:00,64.25,158.6,13.43,43.57,34.12,36.09,0.96,12.14,12.02,2.45,135.75,,71.0,Satisfactory
807427,DL023,2018-08-08 21:00:00,74.0,142.9,17.74,32.44,31.82,33.93,0.72,6.88,5.24,0.92,97.15,,73.0,Satisfactory
807428,DL023,2018-08-08 22:00:00,49.0,92.2,10.44,24.52,21.67,34.63,0.63,5.08,4.6,0.67,11.44,,73.0,Satisfactory
807429,DL023,2018-08-08 23:00:00,39.5,83.2,6.43,25.22,18.59,36.77,0.8,5.97,4.28,1.17,43.63,,73.0,Satisfactory
807430,DL023,2018-08-09 00:00:00,80.75,130.3,4.14,26.73,17.6,47.7,0.61,6.42,5.13,1.2,45.41,,75.0,Satisfactory
807431,DL023,2018-08-09 01:00:00,87.25,131.6,6.76,26.53,19.62,38.33,0.77,6.98,3.6,0.94,51.43,,78.0,Satisfactory
807432,DL023,2018-08-09 02:00:00,42.0,78.6,5.63,22.72,16.67,41.95,0.55,5.85,5.47,0.8,35.51,,78.0,Satisfactory
807433,DL023,2018-08-09 03:00:00,32.0,66.0,12.74,21.38,21.77,35.03,0.46,5.56,4.72,0.74,18.92,,77.0,Satisfactory
807434,DL023,2018-08-09 04:00:00,44.5,81.6,13.68,19.82,21.72,26.77,0.87,6.47,4.15,0.75,11.66,,77.0,Satisfactory
807435,DL023,2018-08-09 05:00:00,56.25,102.4,18.18,16.43,23.55,27.35,0.67,5.75,3.59,0.65,4.36,,80.0,Satisfactory
807436,DL023,2018-08-09 06:00:00,32.0,63.9,56.37,22.29,57.66,27.47,0.77,5.7,2.68,0.67,2.84,,81.0,Satisfactory
807437,DL023,2018-08-09 07:00:00,30.5,66.2,35.49,23.18,41.34,29.58,0.84,4.37,2.36,0.7,2.49,,82.0,Satisfactory
807438,DL023,2018-08-09 08:00:00,39.5,88.4,26.19,27.7,36.13,34.97,0.63,7.38,8.74,0.62,2.79,,83.0,Satisfactory
807439,DL023,2018-08-09 09:00:00,48.75,95.9,12.39,28.47,25.3,37.17,0.48,10.82,14.29,0.67,2.98,,86.0,Satisfactory
807440,DL023,2018-08-09 10:00:00,36.5,82.8,5.85,22.63,16.97,39.73,0.42,10.19,36.36,0.6,2.68,,88.0,Satisfactory
807441,DL023,2018-08-09 11:00:00,37.0,80.0,4.28,17.53,12.8,43.71,0.39,9.3,82.61,0.6,2.61,,90.0,Satisfactory
807442,DL023,2018-08-09 12:00:00,33.25,79.4,11.19,28.37,24.43,40.53,0.44,8.63,68.44,0.6,2.74,,91.0,Satisfactory
807443,DL023,2018-08-09 13:00:00,31.5,78.0,9.66,26.33,21.94,44.95,0.4,9.63,54.43,0.6,3.88,,90.0,Satisfactory
807444,DL023,2018-08-09 14:00:00,33.25,77.7,12.32,29.0,25.56,46.74,0.36,17.3,52.87,0.6,6.2,,90.0,Satisfactory
807445,DL023,2018-08-09 15:00:00,34.5,74.6,10.07,24.83,21.67,47.67,0.3,13.62,49.57,0.6,3.67,,91.0,Satisfactory
807446,DL023,2018-08-09 16:00:00,34.5,72.0,2.4,11.68,8.17,43.47,0.29,14.12,61.77,0.63,31.5,,91.0,Satisfactory
807447,DL023,2018-08-09 17:00:00,28.25,76.9,4.37,17.13,12.62,46.95,0.27,10.3,54.81,0.6,32.94,,91.0,Satisfactory
807448,DL023,2018-08-09 18:00:00,25.75,77.7,2.58,11.77,8.36,44.2,0.38,9.17,53.46,0.63,33.88,,91.0,Satisfactory
807449,DL023,2018-08-09 19:00:00,34.25,96.7,1.49,15.84,9.62,43.48,0.41,8.34,45.0,0.65,48.83,,91.0,Satisfactory
807450,DL023,2018-08-09 20:00:00,38.75,123.8,2.08,23.52,14.21,37.82,0.64,7.97,26.91,0.8,93.47,,89.0,Satisfactory
807451,DL023,2018-08-09 21:00:00,51.25,149.4,3.16,32.57,19.89,39.43,0.67,5.99,17.39,0.66,41.21,,90.0,Satisfactory
807452,DL023,2018-08-09 22:00:00,59.75,145.1,5.81,33.48,22.55,38.42,0.75,5.72,11.18,1.07,46.23,,92.0,Satisfactory
807453,DL023,2018-08-09 23:00:00,66.0,150.3,4.89,33.03,21.57,34.98,0.7,3.99,7.48,0.68,7.88,,95.0,Satisfactory
807454,DL023,2018-08-10 00:00:00,42.75,104.7,7.12,35.88,24.83,39.13,0.61,4.49,5.48,0.55,4.34,,93.0,Satisfactory
807455,DL023,2018-08-10 01:00:00,46.25,113.4,3.94,31.63,20.05,39.02,0.63,4.22,5.51,0.63,5.78,,93.0,Satisfactory
807456,DL023,2018-08-10 02:00:00,54.0,128.0,17.38,34.17,32.32,40.71,0.7,4.83,4.62,0.69,15.42,,95.0,Satisfactory
807457,DL023,2018-08-10 03:00:00,62.75,136.7,18.58,29.53,30.71,35.23,0.44,2.82,3.28,0.63,4.77,,98.0,Satisfactory
807458,DL023,2018-08-10 04:00:00,55.75,116.1,21.6,26.88,31.94,28.96,0.82,3.73,5.83,0.72,5.81,,99.0,Satisfactory
807459,DL023,2018-08-10 05:00:00,64.75,138.6,65.25,22.3,65.04,27.79,0.99,3.6,18.34,0.75,5.82,,100.0,Satisfactory
807460,DL023,2018-08-10 06:00:00,67.25,152.1,106.14,22.28,98.39,27.44,1.11,4.23,13.87,0.71,5.28,,103.0,Moderate
807461,DL023,2018-08-10 07:00:00,70.5,175.1,94.35,31.02,93.4,29.82,1.03,5.11,16.74,0.8,5.68,,106.0,Moderate
807462,DL023,2018-08-10 08:00:00,78.0,194.1,25.01,34.81,39.07,30.82,0.87,6.99,9.89,0.63,4.77,,109.0,Moderate
807463,DL023,2018-08-10 09:00:00,70.5,155.2,11.9,47.88,35.12,37.6,0.55,14.59,11.98,0.54,2.99,,111.0,Moderate
807464,DL023,2018-08-10 10:00:00,45.5,100.2,4.15,16.93,12.5,40.15,0.45,12.08,30.23,0.7,2.73,,111.0,Moderate
807465,DL023,2018-08-10 11:00:00,36.25,89.4,2.82,12.42,8.91,49.54,0.39,11.43,51.87,0.62,3.64,,111.0,Moderate
807466,DL023,2018-08-10 12:00:00,34.25,97.4,3.24,11.18,8.84,58.7,0.48,9.12,64.29,0.63,6.96,,112.0,Moderate
807467,DL023,2018-08-10 13:00:00,42.5,128.6,1.83,8.53,6.02,62.15,0.43,6.67,61.99,0.6,7.33,,113.0,Moderate
807468,DL023,2018-08-10 14:00:00,36.75,72.2,1.82,7.6,5.53,53.5,0.4,5.32,59.68,0.68,10.99,,113.0,Moderate
807469,DL023,2018-08-10 15:00:00,33.75,68.6,1.79,8.09,5.79,53.23,0.4,6.03,68.27,0.61,8.87,,113.0,Moderate
807470,DL023,2018-08-10 16:00:00,38.5,73.3,1.93,14.45,9.26,47.63,0.46,8.65,70.12,0.61,25.02,,113.0,Moderate
807471,DL023,2018-08-10 17:00:00,49.75,99.9,13.87,82.43,54.87,50.34,0.87,8.42,37.79,0.65,5.77,,114.0,Moderate
807472,DL023,2018-08-10 18:00:00,65.5,173.1,9.23,86.6,53.56,52.57,1.1,10.54,41.95,0.98,12.49,,116.0,Moderate
807473,DL023,2018-08-10 19:00:00,76.5,226.9,6.78,84.57,50.48,48.88,1.33,9.08,30.46,1.04,12.79,,120.0,Moderate
807474,DL023,2018-08-10 20:00:00,73.0,213.8,7.24,90.77,54.17,40.99,1.61,5.29,13.29,1.22,11.4,,122.0,Moderate
807475,DL023,2018-08-10 21:00:00,85.75,250.7,15.32,83.43,56.86,41.22,1.64,4.76,5.93,1.9,15.83,,125.0,Moderate
807476,DL023,2018-08-10 22:00:00,80.0,200.8,3.33,29.99,18.64,41.75,0.59,4.32,13.49,1.27,11.95,,127.0,Moderate
807477,DL023,2018-08-10 23:00:00,48.25,114.9,2.67,21.19,13.47,36.01,0.43,3.08,14.44,0.71,4.68,,126.0,Moderate
807478,DL023,2018-08-11 00:00:00,27.0,73.1,4.77,29.67,19.66,37.15,0.33,4.42,7.37,0.57,3.5,,125.0,Moderate
807479,DL023,2018-08-11 01:00:00,36.5,84.7,2.9,21.63,13.88,42.91,0.28,7.63,11.8,0.74,7.56,,124.0,Moderate
807480,DL023,2018-08-11 02:00:00,44.0,81.3,2.29,18.26,11.55,44.2,0.25,6.85,11.26,0.85,5.88,,123.0,Moderate
807481,DL023,2018-08-11 03:00:00,35.25,74.1,2.27,16.5,10.73,34.42,0.23,6.63,9.68,0.76,4.97,,121.0,Moderate
807482,DL023,2018-08-11 04:00:00,33.75,67.2,2.41,14.78,9.93,30.01,0.44,5.97,10.07,0.79,4.43,,120.0,Moderate
807483,DL023,2018-08-11 05:00:00,27.25,55.1,2.37,13.9,9.33,31.52,0.5,4.62,7.02,0.67,3.13,,117.0,Moderate
807484,DL023,2018-08-11 06:00:00,28.25,52.4,3.65,13.32,10.07,31.14,0.56,4.49,4.63,0.62,1.88,,115.0,Moderate
807485,DL023,2018-08-11 07:00:00,29.5,53.1,4.79,14.66,11.71,32.56,0.64,3.35,5.03,0.63,2.0,,111.0,Moderate
807486,DL023,2018-08-11 08:00:00,33.0,61.3,3.35,10.62,8.4,33.47,0.54,4.72,7.8,0.57,1.73,,107.0,Moderate
807487,DL023,2018-08-11 09:00:00,36.5,68.4,3.33,10.87,8.49,36.98,0.41,6.78,14.09,0.5,1.99,,105.0,Moderate
807488,DL023,2018-08-11 10:00:00,28.5,65.8,2.78,5.98,5.47,39.47,0.33,7.08,21.37,0.5,1.28,,104.0,Moderate
807489,DL023,2018-08-11 11:00:00,26.5,64.5,1.91,5.61,4.56,37.37,0.31,7.42,31.77,0.5,1.43,,103.0,Moderate
807490,DL023,2018-08-11 12:00:00,27.0,74.3,2.03,5.26,4.47,34.48,0.33,7.65,36.5,0.5,1.97,,103.0,Moderate
807491,DL023,2018-08-11 13:00:00,32.25,91.1,2.0,4.65,4.11,31.73,0.38,4.3,37.24,0.5,1.47,,102.0,Moderate
807492,DL023,2018-08-11 14:00:00,28.5,94.8,1.68,4.55,3.78,36.79,0.35,4.24,40.17,0.51,1.8,,102.0,Moderate
807493,DL023,2018-08-11 15:00:00,26.75,92.0,1.74,4.37,3.75,37.73,0.32,3.62,39.17,0.52,1.56,,103.0,Moderate
