,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
717115,DL020,2018-08-15 01:00:00,70.0,190.0,3.32,43.35,25.78,45.98,1.35,19.25,5.17,3.72,52.48,,164.0,Moderate
717116,DL020,2018-08-15 02:00:00,60.0,168.5,1.97,39.0,22.35,57.5,1.0,15.47,2.6,1.6,45.57,,166.0,Moderate
717117,DL020,2018-08-15 03:00:00,46.5,133.5,2.55,21.6,13.57,43.15,0.8,18.38,3.65,1.53,47.8,,167.0,Moderate
717118,DL020,2018-08-15 04:00:00,43.0,121.5,2.57,25.35,15.55,50.18,0.9,16.3,3.0,0.75,33.45,,166.0,Moderate
717119,DL020,2018-08-15 05:00:00,42.5,112.0,2.88,25.5,15.9,62.38,0.85,22.1,2.25,0.2,27.0,,165.0,Moderate
717120,DL020,2018-08-15 06:00:00,48.0,114.5,4.17,25.55,16.97,70.5,0.83,5.9,4.1,0.18,29.5,,164.0,Moderate
717121,DL020,2018-08-15 07:00:00,49.5,124.5,6.9,26.95,19.97,65.92,0.75,4.02,3.87,0.25,27.28,,163.0,Moderate
717122,DL020,2018-08-15 08:00:00,42.5,136.5,5.9,21.73,16.38,66.62,0.67,6.05,4.75,0.4,25.12,,162.0,Moderate
717123,DL020,2018-08-15 09:00:00,39.0,164.0,3.55,12.8,9.72,58.85,0.63,12.05,3.38,0.67,17.25,,163.0,Moderate
717124,DL020,2018-08-15 10:00:00,40.5,316.5,2.03,9.53,6.73,58.05,0.63,9.38,2.7,0.65,13.78,,167.0,Moderate
717125,DL020,2018-08-15 11:00:00,25.0,310.5,1.15,8.22,5.33,55.82,0.55,9.18,3.83,0.4,10.55,,170.0,Moderate
717126,DL020,2018-08-15 12:00:00,13.0,118.5,0.92,8.15,5.12,49.5,0.58,13.87,8.2,0.4,9.17,,168.0,Moderate
717127,DL020,2018-08-15 13:00:00,19.5,62.5,0.58,8.67,5.07,53.25,0.63,12.62,16.45,0.28,8.7,,164.0,Moderate
717128,DL020,2018-08-15 14:00:00,23.5,68.5,0.25,9.12,5.05,51.97,0.5,12.15,29.15,1.17,9.38,,160.0,Moderate
717129,DL020,2018-08-15 15:00:00,30.0,99.5,0.2,9.57,5.07,44.95,0.58,11.88,38.93,0.6,10.8,,156.0,Moderate
717130,DL020,2018-08-15 16:00:00,40.5,144.5,0.1,11.07,5.98,42.92,0.68,12.8,31.92,1.1,14.22,,153.0,Moderate
717131,DL020,2018-08-15 17:00:00,29.0,105.0,0.5,16.27,9.05,32.7,0.73,14.47,35.03,0.52,10.42,,151.0,Moderate
717132,DL020,2018-08-15 18:00:00,17.0,44.5,2.3,24.0,14.65,31.38,0.95,12.45,12.12,1.08,18.85,,147.0,Moderate
717133,DL020,2018-08-15 19:00:00,34.0,71.5,2.45,36.15,21.22,33.88,1.15,11.32,7.78,2.4,26.22,,144.0,Moderate
717134,DL020,2018-08-15 20:00:00,42.5,97.5,1.5,29.38,16.85,31.75,0.9,11.65,7.9,1.83,19.3,,139.0,Moderate
717135,DL020,2018-08-15 21:00:00,37.0,91.5,1.82,25.7,15.15,36.1,0.95,13.37,5.73,0.18,11.7,,134.0,Moderate
717136,DL020,2018-08-15 22:00:00,29.0,79.5,1.35,28.18,16.05,43.32,0.85,,8.23,0.65,16.9,,128.0,Moderate
717137,DL020,2018-08-15 23:00:00,27.0,82.0,3.82,36.42,22.5,45.72,0.97,3.5,5.28,1.3,19.45,,122.0,Moderate
717138,DL020,2018-08-16 00:00:00,30.0,96.0,8.85,37.48,27.05,49.5,1.08,9.55,4.1,1.45,25.2,,118.0,Moderate
717139,DL020,2018-08-16 01:00:00,33.5,107.0,10.25,31.8,25.28,44.6,1.1,13.95,3.82,2.42,47.8,,116.0,Moderate
717140,DL020,2018-08-16 02:00:00,30.5,100.5,7.1,35.6,24.72,47.33,1.03,17.65,1.8,1.35,22.07,,114.0,Moderate
717141,DL020,2018-08-16 03:00:00,28.0,100.5,7.8,28.95,21.75,38.58,0.95,16.15,3.4,1.43,24.55,,113.0,Moderate
717142,DL020,2018-08-16 04:00:00,31.0,100.0,11.68,34.17,27.62,43.53,0.9,17.35,1.95,0.87,23.45,,112.0,Moderate
717143,DL020,2018-08-16 05:00:00,31.5,82.0,7.4,30.97,22.5,56.15,0.9,16.97,4.8,0.18,32.3,,112.0,Moderate
717144,DL020,2018-08-16 06:00:00,34.0,96.0,10.73,31.52,25.5,61.95,0.92,7.8,5.4,0.2,19.7,,111.0,Moderate
717145,DL020,2018-08-16 07:00:00,43.0,129.0,17.9,25.28,28.03,62.4,1.0,9.5,11.3,0.28,19.93,,111.0,Moderate
717146,DL020,2018-08-16 08:00:00,49.0,132.5,14.92,31.62,29.02,66.72,1.0,7.93,27.98,0.75,23.7,,111.0,Moderate
717147,DL020,2018-08-16 09:00:00,40.5,106.0,10.25,31.6,25.15,56.23,1.03,14.1,49.0,1.6,24.95,,109.0,Moderate
717148,DL020,2018-08-16 10:00:00,45.0,101.0,8.02,32.27,23.72,62.8,1.05,13.58,33.53,1.5,24.28,,104.0,Moderate
717149,DL020,2018-08-16 11:00:00,46.5,105.5,5.45,30.47,20.65,63.82,0.9,8.72,35.45,1.65,25.55,,97.0,Satisfactory
717150,DL020,2018-08-16 12:00:00,43.0,99.5,3.07,26.45,16.6,59.7,0.95,5.72,19.4,1.27,27.0,,96.0,Satisfactory
717151,DL020,2018-08-16 13:00:00,53.5,124.0,1.6,27.27,15.83,61.03,1.03,3.57,37.32,0.48,22.17,,98.0,Satisfactory
717152,DL020,2018-08-16 14:00:00,62.5,204.5,0.88,23.7,13.32,59.28,0.92,1.1,41.5,0.87,24.38,,103.0,Moderate
717153,DL020,2018-08-16 15:00:00,56.0,184.5,0.4,21.73,11.88,52.82,0.92,1.72,50.9,0.43,22.97,,105.0,Moderate
717154,DL020,2018-08-16 16:00:00,42.0,117.0,0.75,25.6,14.2,46.5,0.9,1.58,31.08,0.78,31.97,,104.0,Moderate
717155,DL020,2018-08-16 17:00:00,38.5,128.5,0.95,32.2,17.9,39.2,0.93,7.43,15.73,1.9,68.07,,105.0,Moderate
717156,DL020,2018-08-16 18:00:00,28.0,91.0,9.98,40.42,29.57,34.58,1.88,15.1,7.77,1.83,62.63,,106.0,Moderate
717157,DL020,2018-08-16 19:00:00,34.5,93.5,50.78,45.28,65.48,34.6,2.15,21.52,5.9,5.7,227.27,,107.0,Moderate
717158,DL020,2018-08-16 20:00:00,72.0,156.5,87.05,62.18,104.0,40.62,3.65,24.25,9.7,4.85,326.03,,121.0,Moderate
717159,DL020,2018-08-16 21:00:00,90.5,162.5,63.65,55.0,81.15,45.83,3.12,20.65,6.75,3.18,207.57,,121.0,Moderate
717160,DL020,2018-08-16 22:00:00,96.0,170.5,75.07,48.9,87.5,45.68,3.42,14.67,10.62,1.92,150.97,,121.0,Moderate
717161,DL020,2018-08-16 23:00:00,94.0,190.0,64.9,49.5,79.27,49.7,2.55,14.75,10.9,1.35,102.32,,121.0,Moderate
717162,DL020,2018-08-17 00:00:00,82.5,226.0,65.02,33.28,70.78,46.45,2.25,8.62,19.42,1.12,89.12,,121.0,Moderate
717163,DL020,2018-08-17 01:00:00,76.5,226.5,43.82,22.77,47.88,44.95,1.6,14.4,16.42,0.87,79.4,,123.0,Moderate
717164,DL020,2018-08-17 02:00:00,50.0,122.0,15.6,24.98,26.02,48.03,0.75,15.25,0.1,1.6,53.98,,124.0,Moderate
717165,DL020,2018-08-17 03:00:00,24.5,49.0,11.27,46.57,34.18,50.18,0.6,13.23,2.75,2.1,36.8,,122.0,Moderate
717166,DL020,2018-08-17 04:00:00,40.0,65.5,24.82,37.48,40.22,77.3,0.9,15.1,5.88,1.48,44.32,,121.0,Moderate
717167,DL020,2018-08-17 05:00:00,61.0,112.0,34.73,37.73,48.45,116.3,1.05,15.5,32.35,0.55,44.85,,122.0,Moderate
717168,DL020,2018-08-17 06:00:00,54.5,114.5,24.6,37.25,39.85,102.4,0.87,14.0,29.2,0.38,33.53,,123.0,Moderate
717169,DL020,2018-08-17 07:00:00,40.5,96.0,20.35,34.45,34.93,83.1,0.85,8.23,12.18,0.3,24.05,,122.0,Moderate
717170,DL020,2018-08-17 08:00:00,29.5,82.5,13.9,24.82,24.5,74.5,0.75,8.9,5.38,0.2,14.9,,120.0,Moderate
717171,DL020,2018-08-17 09:00:00,20.5,64.0,9.58,23.67,20.38,67.95,0.72,13.58,2.47,0.18,13.03,,119.0,Moderate
717172,DL020,2018-08-17 10:00:00,12.5,61.5,4.37,20.95,14.75,60.55,0.65,12.72,4.47,0.5,11.53,,118.0,Moderate
717173,DL020,2018-08-17 11:00:00,12.0,70.5,2.8,20.08,13.0,61.6,0.7,11.1,1.15,0.88,12.08,,117.0,Moderate
717174,DL020,2018-08-17 12:00:00,17.5,76.0,2.0,20.55,12.58,60.95,0.7,7.55,2.38,0.98,15.77,,116.0,Moderate
717175,DL020,2018-08-17 13:00:00,18.0,80.0,1.75,19.83,11.95,63.15,0.65,17.53,1.72,0.9,14.47,,115.0,Moderate
717176,DL020,2018-08-17 14:00:00,19.0,87.5,1.4,19.0,11.25,53.15,0.7,14.62,2.42,1.05,16.85,,112.0,Moderate
717177,DL020,2018-08-17 15:00:00,24.5,97.5,1.28,20.53,11.93,49.35,0.75,6.78,2.47,0.88,22.05,,109.0,Moderate
717178,DL020,2018-08-17 16:00:00,344.5,492.5,2.9,18.37,12.12,44.3,0.92,9.37,2.35,2.4,54.02,,120.0,Moderate
717179,DL020,2018-08-17 17:00:00,345.5,534.5,6.77,17.9,14.97,29.0,0.85,14.7,2.05,4.67,62.8,,134.0,Moderate
717180,DL020,2018-08-17 18:00:00,22.0,156.0,1.4,16.33,9.85,37.4,0.85,15.3,2.45,1.88,45.92,,134.0,Moderate
717181,DL020,2018-08-17 19:00:00,15.5,161.5,1.47,17.73,10.63,35.75,0.95,13.58,2.35,2.1,33.12,,135.0,Moderate
717182,DL020,2018-08-17 20:00:00,19.0,185.5,2.42,20.22,12.75,31.07,1.0,13.05,2.45,2.27,25.65,,136.0,Moderate
717183,DL020,2018-08-17 21:00:00,24.0,142.0,1.32,20.47,11.95,38.77,1.0,17.5,2.57,0.3,21.13,,135.0,Moderate
717184,DL020,2018-08-17 22:00:00,28.0,106.5,1.9,21.25,12.88,45.48,1.0,7.25,2.72,0.3,22.08,,133.0,Moderate
717185,DL020,2018-08-17 23:00:00,31.0,100.0,2.73,21.98,13.92,42.52,1.03,8.55,2.85,0.3,15.45,,131.0,Moderate
717186,DL020,2018-08-18 00:00:00,32.5,94.0,4.88,21.22,15.25,39.65,1.13,10.0,2.35,0.53,22.77,,127.0,Moderate
717187,DL020,2018-08-18 01:00:00,38.0,110.0,10.07,27.68,23.03,34.95,1.13,16.02,1.87,3.57,56.67,,124.0,Moderate
717188,DL020,2018-08-18 02:00:00,42.5,121.0,8.15,38.68,27.25,45.82,1.1,11.85,1.65,4.07,42.82,,124.0,Moderate
717189,DL020,2018-08-18 03:00:00,45.0,128.0,10.87,25.65,22.47,33.2,0.9,15.22,2.85,3.8,49.12,,126.0,Moderate
717190,DL020,2018-08-18 04:00:00,51.5,156.5,13.78,37.83,31.45,33.02,1.0,17.3,2.3,1.6,39.45,,129.0,Moderate
717191,DL020,2018-08-18 05:00:00,46.0,148.5,12.67,36.82,29.93,51.22,0.95,15.37,2.55,0.2,22.3,,130.0,Moderate
717192,DL020,2018-08-18 06:00:00,37.0,135.0,21.15,35.17,36.05,57.73,0.95,11.75,2.7,0.2,20.62,,130.0,Moderate
717193,DL020,2018-08-18 07:00:00,37.5,140.0,17.38,33.7,32.1,53.55,0.9,8.17,2.25,0.2,15.88,,131.0,Moderate
717194,DL020,2018-08-18 08:00:00,40.0,129.5,12.05,24.97,23.12,52.05,0.9,10.85,2.43,0.43,14.12,,133.0,Moderate
717195,DL020,2018-08-18 09:00:00,37.5,111.0,7.93,25.72,20.15,48.65,0.85,16.22,4.02,1.45,15.88,,134.0,Moderate
717196,DL020,2018-08-18 10:00:00,28.5,103.0,4.35,24.93,16.8,51.75,0.75,12.77,1.73,1.15,17.03,,135.0,Moderate
717197,DL020,2018-08-18 11:00:00,23.5,113.0,2.3,20.57,12.83,48.85,0.85,13.77,2.93,1.08,23.97,,136.0,Moderate
717198,DL020,2018-08-18 12:00:00,25.0,123.0,1.9,22.1,13.35,55.3,0.75,10.8,1.95,0.8,25.9,,138.0,Moderate
717199,DL020,2018-08-18 13:00:00,,,,,,,,,,,,,140.0,Moderate
717200,DL020,2018-08-18 14:00:00,,,,,,,,,,,,,142.0,Moderate
717201,DL020,2018-08-18 15:00:00,,,,,,,,,,,,,144.0,Moderate
717202,DL020,2018-08-18 16:00:00,,,,,,,,,,,,,133.0,Moderate
717203,DL020,2018-08-18 17:00:00,,,,,,,,,,,,,120.0,Moderate
717204,DL020,2018-08-18 18:00:00,,,,,,,,,,,,,119.0,Moderate
717205,DL020,2018-08-18 19:00:00,,,,,,,,,,,,,118.0,Moderate
717206,DL020,2018-08-18 20:00:00,,,,,,,,,,,,,115.0,Moderate
717207,DL020,2018-08-18 21:00:00,,,,,,,,,,,,,278.0,Satisfactory
717208,DL020,2018-08-18 22:00:00,,,,,,,,,,,,,278.0,Satisfactory
717209,DL020,2018-08-18 23:00:00,,,,,,,,,,,,,278.0,Satisfactory
717210,DL020,2018-08-19 00:00:00,,,,,,,,,,,,,278.0,Satisfactory
717211,DL020,2018-08-19 01:00:00,,,,,,,,,,,,,278.0,Satisfactory
717212,DL020,2018-08-19 02:00:00,,,,,,,,,,,,,278.0,Satisfactory
717213,DL020,2018-08-19 03:00:00,,,,,,,,,,,,,278.0,Satisfactory
717214,DL020,2018-08-19 04:00:00,,,,,,,,,,,,,278.0,Satisfactory
717215,DL020,2018-08-19 05:00:00,,,,,,,,,,,,,278.0,Satisfactory
717216,DL020,2018-08-19 06:00:00,,,,,,,,,,,,,278.0,Satisfactory
717217,DL020,2018-08-19 07:00:00,,,,,,,,,,,,,278.0,Satisfactory
717218,DL020,2018-08-19 08:00:00,,,,,,,,,,,,,278.0,Satisfactory
717219,DL020,2018-08-19 09:00:00,,,,,,,,,,,,,278.0,Satisfactory
717220,DL020,2018-08-19 10:00:00,76.5,195.0,12.65,41.3,32.1,55.3,1.3,21.82,2.55,1.65,48.02,,278.0,Satisfactory
717221,DL020,2018-08-19 11:00:00,78.5,221.5,6.8,42.38,28.07,59.35,1.15,18.03,1.62,1.3,43.9,,278.0,Satisfactory
717222,DL020,2018-08-19 12:00:00,72.0,238.0,2.75,28.5,17.4,58.35,1.03,13.5,1.9,0.97,28.97,,278.0,Satisfactory
717223,DL020,2018-08-19 13:00:00,70.5,218.5,1.58,23.2,13.62,67.2,0.97,14.17,2.47,0.3,29.77,,278.0,Satisfactory
717224,DL020,2018-08-19 14:00:00,81.0,211.0,13.1,33.45,28.62,61.28,1.05,9.2,1.95,0.25,31.9,,278.0,Satisfactory
717225,DL020,2018-08-19 15:00:00,76.0,182.0,12.27,47.85,35.38,57.43,1.13,10.45,2.4,0.3,32.72,,278.0,Satisfactory
717226,DL020,2018-08-19 16:00:00,57.0,163.0,5.15,37.8,24.3,49.12,1.18,11.62,2.13,1.82,54.97,,278.0,Satisfactory
717227,DL020,2018-08-19 17:00:00,58.0,177.0,3.68,44.85,26.9,47.1,1.5,19.65,1.62,3.37,93.62,,278.0,Satisfactory
717228,DL020,2018-08-19 18:00:00,69.0,219.5,5.02,49.7,30.53,57.05,1.37,28.72,2.95,2.22,124.4,,278.0,Satisfactory
717229,DL020,2018-08-19 19:00:00,56.0,189.0,5.3,43.5,27.45,50.95,1.3,31.68,2.07,2.05,57.4,,278.0,Satisfactory
717230,DL020,2018-08-19 20:00:00,46.5,143.0,5.5,46.93,29.42,47.45,1.32,29.43,1.4,0.9,33.95,,278.0,Satisfactory
717231,DL020,2018-08-19 21:00:00,64.0,165.0,4.6,50.13,30.4,57.02,1.6,30.6,2.8,0.4,40.32,,278.0,Satisfactory
717232,DL020,2018-08-19 22:00:00,76.0,182.5,7.6,49.5,32.47,58.25,1.53,30.13,2.85,0.4,55.32,,278.0,Satisfactory
717233,DL020,2018-08-19 23:00:00,80.5,190.0,18.3,46.57,39.7,54.17,1.7,27.55,2.28,0.4,36.75,,278.0,Satisfactory
717234,DL020,2018-08-20 00:00:00,78.0,180.5,20.8,39.73,38.2,53.95,1.75,20.22,1.35,0.97,54.12,,278.0,Satisfactory
717235,DL020,2018-08-20 01:00:00,72.0,154.0,20.58,43.4,39.85,47.1,1.55,19.97,2.32,1.92,53.15,,160.0,Moderate
717236,DL020,2018-08-20 02:00:00,71.0,148.0,28.75,41.9,45.7,53.52,1.6,22.1,3.6,2.0,44.02,,158.0,Moderate
717237,DL020,2018-08-20 03:00:00,69.5,160.0,29.98,44.82,48.07,44.4,1.35,21.6,2.32,2.05,46.32,,157.0,Moderate
717238,DL020,2018-08-20 04:00:00,81.5,191.0,34.78,46.72,53.53,53.15,1.5,24.53,3.12,1.45,65.27,,157.0,Moderate
717239,DL020,2018-08-20 05:00:00,106.5,212.0,23.35,51.9,46.68,71.9,1.3,21.97,2.65,0.43,30.1,,158.0,Moderate
717240,DL020,2018-08-20 06:00:00,115.5,202.0,25.32,40.77,42.35,74.68,1.23,18.93,2.65,0.45,43.43,,158.0,Moderate
717241,DL020,2018-08-20 07:00:00,130.5,251.5,37.3,40.25,51.9,67.0,1.58,18.02,1.88,0.5,57.25,,160.0,Moderate
717242,DL020,2018-08-20 08:00:00,115.0,251.5,16.0,29.55,28.75,68.35,1.15,15.45,2.52,0.38,38.03,,162.0,Moderate
717243,DL020,2018-08-20 09:00:00,77.0,193.0,7.85,20.97,17.53,60.48,0.9,13.5,2.73,0.3,20.8,,162.0,Moderate
717244,DL020,2018-08-20 10:00:00,68.5,179.5,2.77,37.92,22.52,73.85,1.07,12.33,3.05,0.5,21.25,,162.0,Moderate
717245,DL020,2018-08-20 11:00:00,69.25,177.0,1.6,32.58,18.68,71.6,1.18,17.62,2.7,2.62,35.35,,161.0,Moderate
717246,DL020,2018-08-20 12:00:00,83.5,183.75,0.95,27.0,15.15,70.28,1.18,16.33,2.15,0.5,26.4,,160.0,Moderate
717247,DL020,2018-08-20 13:00:00,76.5,169.5,0.5,22.7,12.5,73.73,1.03,14.0,1.42,0.4,22.12,,161.0,Moderate
717248,DL020,2018-08-20 14:00:00,67.5,184.0,0.25,16.7,9.1,62.3,0.83,12.33,2.9,1.4,24.75,,159.0,Moderate
717249,DL020,2018-08-20 15:00:00,56.5,177.5,0.38,14.15,7.78,53.12,0.75,13.57,2.9,1.55,21.0,,157.0,Moderate
717250,DL020,2018-08-20 16:00:00,44.0,143.5,0.62,13.25,7.52,44.9,0.78,15.47,3.15,1.25,21.8,,156.0,Moderate
717251,DL020,2018-08-20 17:00:00,39.0,173.0,0.58,16.22,9.08,40.07,0.85,12.95,2.05,1.6,22.77,,156.0,Moderate
717252,DL020,2018-08-20 18:00:00,55.5,206.0,1.4,25.6,14.85,37.62,1.1,8.1,1.65,1.7,26.38,,156.0,Moderate
717253,DL020,2018-08-20 19:00:00,66.5,207.5,0.65,30.18,16.58,37.95,1.22,7.97,1.37,3.25,68.4,,156.0,Moderate
717254,DL020,2018-08-20 20:00:00,51.5,180.0,2.8,32.7,19.68,33.38,1.13,11.98,2.52,1.08,43.1,,157.0,Moderate
717255,DL020,2018-08-20 21:00:00,45.5,138.5,2.5,32.42,19.33,41.8,0.9,8.95,2.93,0.3,37.72,,157.0,Moderate
717256,DL020,2018-08-20 22:00:00,59.0,164.5,11.95,45.57,34.1,38.73,1.75,5.67,1.72,1.35,42.8,,156.0,Moderate
717257,DL020,2018-08-20 23:00:00,58.5,171.0,13.4,41.77,33.08,39.75,1.33,7.82,1.62,0.3,28.95,,156.0,Moderate
717258,DL020,2018-08-21 00:00:00,49.0,138.5,12.37,26.78,24.32,37.35,1.35,14.9,2.03,0.85,23.75,,154.0,Moderate
717259,DL020,2018-08-21 01:00:00,42.5,126.0,7.52,39.4,27.1,32.75,1.03,18.05,2.27,1.3,25.5,,154.0,Moderate
717260,DL020,2018-08-21 02:00:00,32.5,88.0,6.02,29.75,20.75,43.27,0.8,19.2,2.85,0.6,16.53,,152.0,Moderate
717261,DL020,2018-08-21 03:00:00,23.0,63.5,6.05,29.32,20.48,29.58,0.75,23.0,1.42,1.1,19.13,,149.0,Moderate
717262,DL020,2018-08-21 04:00:00,21.5,63.5,6.27,31.77,22.0,35.63,0.8,17.12,1.92,1.05,19.08,,146.0,Moderate
717263,DL020,2018-08-21 05:00:00,22.0,64.0,7.83,29.22,21.92,45.37,0.8,21.95,2.0,0.85,17.1,,142.0,Moderate
717264,DL020,2018-08-21 06:00:00,22.0,66.0,9.95,29.62,23.85,46.9,0.85,30.1,1.4,0.9,16.12,,138.0,Moderate
717265,DL020,2018-08-21 07:00:00,24.5,79.5,10.83,28.85,24.18,45.38,0.9,29.8,2.23,0.93,15.2,,133.0,Moderate
717266,DL020,2018-08-21 08:00:00,28.0,91.5,8.83,21.15,18.48,42.95,0.92,29.4,2.28,1.08,14.4,,129.0,Moderate
717267,DL020,2018-08-21 09:00:00,30.5,101.0,18.2,27.65,29.0,36.8,1.08,28.75,1.75,1.18,16.0,,126.0,Moderate
717268,DL020,2018-08-21 10:00:00,26.5,103.5,16.72,31.4,30.45,35.82,1.05,27.63,2.07,1.25,15.88,,124.0,Moderate
717269,DL020,2018-08-21 11:00:00,21.5,109.5,4.1,26.13,17.23,39.23,1.0,18.28,2.25,1.28,22.22,,122.0,Moderate
717270,DL020,2018-08-21 12:00:00,25.0,115.5,2.02,25.08,15.0,40.18,1.03,4.5,2.95,0.8,18.9,,120.0,Moderate
717271,DL020,2018-08-21 13:00:00,31.5,119.5,1.87,24.9,14.75,47.58,0.83,4.15,2.28,0.55,23.07,,119.0,Moderate
717272,DL020,2018-08-21 14:00:00,33.5,123.5,1.27,20.75,12.1,44.65,0.8,11.1,1.75,1.05,27.8,,117.0,Moderate
717273,DL020,2018-08-21 15:00:00,30.5,112.5,0.9,19.2,10.95,41.22,0.85,8.43,2.52,1.1,21.95,,115.0,Moderate
717274,DL020,2018-08-21 16:00:00,25.5,109.5,0.45,20.5,11.27,38.28,0.95,5.17,1.3,1.97,41.78,,114.0,Moderate
717275,DL020,2018-08-21 17:00:00,24.0,150.0,0.53,21.45,11.85,31.2,0.97,9.18,2.3,2.07,69.95,,114.0,Moderate
717276,DL020,2018-08-21 18:00:00,31.0,183.5,2.65,45.18,26.2,30.92,1.13,16.33,1.05,2.3,56.48,,113.0,Moderate
717277,DL020,2018-08-21 19:00:00,41.0,200.0,4.68,50.77,30.73,31.57,1.33,15.2,2.32,3.75,75.62,,113.0,Moderate
717278,DL020,2018-08-21 20:00:00,47.5,250.0,4.2,45.73,27.82,29.68,1.22,16.05,3.03,1.3,95.27,,115.0,Moderate
717279,DL020,2018-08-21 21:00:00,54.5,266.0,3.98,41.98,25.58,37.05,1.37,10.75,2.67,0.35,43.5,,118.0,Moderate
717280,DL020,2018-08-21 22:00:00,49.0,231.0,16.8,51.72,41.17,33.67,1.58,11.15,1.7,1.4,70.92,,120.0,Moderate
717281,DL020,2018-08-21 23:00:00,35.5,192.5,25.05,53.75,49.0,29.9,1.6,12.53,2.35,2.7,54.92,,121.0,Moderate
717282,DL020,2018-08-22 00:00:00,33.5,194.5,47.4,36.27,57.75,27.53,1.87,14.5,2.87,3.3,57.5,,122.0,Moderate
717283,DL020,2018-08-22 01:00:00,41.0,208.0,33.3,56.12,57.12,32.35,1.45,16.62,1.77,2.72,96.15,,125.0,Moderate
717284,DL020,2018-08-22 02:00:00,34.0,150.5,16.72,41.28,35.65,35.92,1.25,11.57,1.75,1.15,41.48,,126.0,Moderate
717285,DL020,2018-08-22 03:00:00,24.5,92.5,9.4,31.93,24.6,27.95,0.9,14.1,0.63,1.58,41.05,,127.0,Moderate
717286,DL020,2018-08-22 04:00:00,34.0,92.0,9.9,34.0,26.15,31.5,1.03,16.7,2.1,1.22,22.7,,128.0,Moderate
717287,DL020,2018-08-22 05:00:00,35.0,96.5,10.75,33.4,26.53,45.13,0.85,10.5,2.45,0.23,14.47,,129.0,Moderate
717288,DL020,2018-08-22 06:00:00,26.0,90.0,13.4,33.88,28.9,48.62,0.9,16.7,1.3,0.15,12.88,,130.0,Moderate
717289,DL020,2018-08-22 07:00:00,25.5,100.5,11.67,31.15,26.1,50.38,0.9,15.65,2.2,0.2,16.65,,130.0,Moderate
717290,DL020,2018-08-22 08:00:00,25.0,93.0,8.9,20.65,18.28,46.15,0.95,21.43,2.25,0.8,17.33,,130.0,Moderate
717291,DL020,2018-08-22 09:00:00,22.0,83.5,8.92,32.5,24.55,50.68,0.9,22.72,2.55,0.75,15.0,,130.0,Moderate
717292,DL020,2018-08-22 10:00:00,19.5,95.5,4.77,24.68,17.03,46.07,0.9,21.9,1.35,1.05,15.42,,129.0,Moderate
717293,DL020,2018-08-22 11:00:00,19.5,100.0,2.73,24.52,15.22,43.3,0.85,17.95,1.62,1.77,53.1,,129.0,Moderate
717294,DL020,2018-08-22 12:00:00,23.25,100.25,1.78,24.28,14.35,49.8,0.77,8.95,1.68,0.73,33.05,,129.0,Moderate
717295,DL020,2018-08-22 13:00:00,27.25,108.25,1.45,20.95,12.35,57.88,0.82,28.2,1.75,1.9,25.65,,128.0,Moderate
717296,DL020,2018-08-22 14:00:00,26.5,142.75,1.28,21.87,12.7,52.98,1.2,36.72,2.08,3.27,42.55,,129.0,Moderate
717297,DL020,2018-08-22 15:00:00,25.25,121.5,1.62,17.82,10.8,47.98,0.9,27.7,1.32,1.57,32.73,,129.0,Moderate
717298,DL020,2018-08-22 16:00:00,28.25,147.0,1.45,13.52,8.25,43.83,0.75,22.0,2.53,0.73,42.47,,130.0,Moderate
717299,DL020,2018-08-22 17:00:00,7.75,27.5,1.38,19.47,11.25,32.9,1.08,20.55,1.5,2.42,96.47,,127.0,Moderate
717300,DL020,2018-08-22 18:00:00,10.75,24.0,2.57,24.98,15.35,32.2,1.6,19.97,1.95,1.93,115.93,,122.0,Moderate
717301,DL020,2018-08-22 19:00:00,26.0,45.75,10.45,34.62,26.93,36.5,2.05,16.25,2.72,0.55,56.25,,118.0,Moderate
717302,DL020,2018-08-22 20:00:00,39.0,74.25,8.1,45.65,30.95,38.15,2.05,20.4,1.97,1.5,144.78,,113.0,Moderate
717303,DL020,2018-08-22 21:00:00,42.75,69.5,18.85,41.15,37.12,37.65,2.25,8.42,2.62,0.55,50.27,,108.0,Moderate
717304,DL020,2018-08-22 22:00:00,45.0,62.0,29.3,52.75,52.1,43.9,1.92,5.0,2.87,0.45,79.58,,103.0,Moderate
717305,DL020,2018-08-22 23:00:00,52.0,93.5,25.9,42.55,43.75,42.7,1.72,7.18,2.68,0.48,68.58,,103.0,Moderate
717306,DL020,2018-08-23 00:00:00,50.5,123.5,44.2,29.2,51.7,41.95,1.7,14.72,3.28,0.35,46.02,,103.0,Moderate
717307,DL020,2018-08-23 01:00:00,50.5,122.5,43.35,31.13,51.47,47.7,1.9,23.53,3.38,0.48,76.32,,103.0,Moderate
717308,DL020,2018-08-23 02:00:00,60.0,133.5,35.85,34.73,47.6,58.0,2.0,22.02,1.3,0.5,77.0,,103.0,Moderate
717309,DL020,2018-08-23 03:00:00,54.5,119.0,15.45,46.85,37.45,48.68,1.1,15.05,2.38,0.45,82.93,,103.0,Moderate
717310,DL020,2018-08-23 04:00:00,47.0,96.5,17.53,34.8,32.77,55.27,1.1,18.85,2.82,0.25,46.85,,103.0,Moderate
